time,angle,velocity,current
1230,51.26400000000001,-11.976536593647689,-0.22873500000000002
1241,51.26400000000001,-13.204899321201298,-0.005865
1251,51.26400000000001,-11.362355229870884,0.17595000000000002
1261,51.26400000000001,-6.448904319656448,0.30498000000000003
1270,51.26400000000001,2.7638161369956205,0.36363
1281,51.56,8.905629774763666,0.22287
1291,51.855999999999995,10.74817386609408,0.0
1301,52.744,8.291448410986861,-0.18768
1311,51.855999999999995,2.149634773218816,-0.31084500000000004
1321,51.855999999999995,-6.448904319656448,-0.37536
1331,51.56,-12.590717957424493,-0.240465
1341,51.26400000000001,-14.433262048754909,-0.029325000000000004
1351,51.56,-11.362355229870884,0.16422
1361,51.855999999999995,-6.448904319656448,0.28152
1372,51.56,3.9921788645492295,0.37536
1382,51.855999999999995,10.133992502317275,0.23460000000000003
1391,51.855999999999995,11.976536593647689,0.02346
1401,51.855999999999995,9.51981113854047,-0.16422
1412,51.855999999999995,3.9921788645492295,-0.299115
1423,51.26400000000001,-5.220541592102839,-0.38709000000000005
1432,51.56,-11.976536593647689,-0.252195
1442,51.56,-14.433262048754909,-0.041055
1453,51.26400000000001,-11.976536593647689,0.146625
1463,51.855999999999995,-5.220541592102839,0.287385
1473,51.56,3.377997500772425,0.37536
1482,50.96800000000002,10.133992502317275,0.39882
1492,51.855999999999995,15.04744341253171,0.252195
1503,52.152000000000015,15.04744341253171,0.005865
1513,52.152000000000015,11.976536593647689,-0.17595000000000002
1523,51.855999999999995,5.220541592102839,-0.29325
1533,51.56,-3.9921788645492295,-0.34017000000000003
1543,51.855999999999995,-10.133992502317275,-0.21114000000000002
1553,51.56,-11.976536593647689,0.01173
1563,51.56,-10.133992502317275,0.19354500000000002
1573,50.672,-4.606360228326034,0.31671000000000005
1584,51.855999999999995,3.9921788645492295,0.369495
1594,52.152000000000015,9.51981113854047,0.217005
1603,52.152000000000015,10.74817386609408,-0.005865
1613,51.56,8.905629774763666,-0.181815
1624,52.152000000000015,2.7638161369956205,-0.31671000000000005
1634,51.56,-6.448904319656448,-0.369495
1644,51.56,-13.204899321201298,-0.217005
1654,51.26400000000001,-14.433262048754909,0.0
1665,51.56,-11.976536593647689,0.181815
1674,52.152000000000015,-4.606360228326034,0.31084500000000004
1684,51.56,3.9921788645492295,0.369495
1694,51.855999999999995,9.51981113854047,0.240465
1704,52.152000000000015,12.590717957424493,0.01173
1715,52.152000000000015,9.51981113854047,-0.17008500000000001
1725,52.152000000000015,3.377997500772425,-0.31084500000000004
1735,51.855999999999995,-5.834722955879643,-0.38122500000000004
1745,52.152000000000015,-15.661624776308516,-0.27565500000000004
1756,51.56,-15.04744341253171,-0.041055
1765,51.56,-13.204899321201298,0.146625
1775,51.56,-8.291448410986861,0.29325
1785,52.152000000000015,1.5354534094420114,0.37536
1796,51.855999999999995,8.905629774763666,0.39295500000000005
1806,52.152000000000015,13.204899321201298,0.24633000000000002
1816,52.44800000000001,13.819080684978102,0.005865
1825,52.44800000000001,10.133992502317275,-0.17595000000000002
1836,52.44800000000001,5.834722955879643,-0.30498000000000003
1846,52.152000000000015,-3.377997500772425,-0.34603500000000004
1857,51.855999999999995,-10.133992502317275,-0.19354500000000002
1866,51.855999999999995,-12.590717957424493,0.02346
1876,51.855999999999995,-10.133992502317275,0.19941
1887,50.96800000000002,-4.606360228326034,0.31671000000000005
1897,52.152000000000015,3.9921788645492295,0.369495
1907,52.44800000000001,9.51981113854047,0.22873500000000002
1917,52.44800000000001,10.74817386609408,0.0
1928,52.44800000000001,8.291448410986861,-0.18768
1937,51.855999999999995,2.149634773218816,-0.31084500000000004
1947,52.152000000000015,-6.448904319656448,-0.37536
1957,51.855999999999995,-13.819080684978102,-0.22287
1968,51.855999999999995,-15.661624776308516,-0.01173
1978,51.56,-12.590717957424493,0.17595000000000002
1988,51.26400000000001,-5.834722955879643,0.31084500000000004
1997,51.855999999999995,2.7638161369956205,0.37536
2008,52.152000000000015,8.905629774763666,0.240465
2018,52.152000000000015,10.74817386609408,0.029325000000000004
2028,52.152000000000015,7.677267047210057,-0.15835500000000002
2038,52.152000000000015,1.5354534094420114,-0.299115
2049,52.152000000000015,-7.063085683433252,-0.37536
2059,51.855999999999995,-13.204899321201298,-0.240465
2068,51.56,-15.661624776308516,-0.029325000000000004
2078,51.855999999999995,-12.590717957424493,0.15835500000000002
2091,51.56,-5.220541592102839,0.322575
2099,51.855999999999995,2.149634773218816,0.38709000000000005
2109,52.152000000000015,9.51981113854047,0.41055
2119,52.44800000000001,13.819080684978102,0.240465
2129,53.632000000000005,13.204899321201298,-0.005865
2140,52.44800000000001,11.362355229870884,-0.17595000000000002
2149,52.744,3.377997500772425,-0.30498000000000003
2159,53.04000000000002,-5.834722955879643,-0.357765
2169,52.152000000000015,-11.976536593647689,-0.19941
2180,52.152000000000015,-12.590717957424493,0.017595
2190,51.855999999999995,-11.362355229870884,0.19941
2200,51.56,-7.677267047210057,0.322575
2210,52.152000000000015,0.3070906818884023,0.369495
2220,52.44800000000001,7.063085683433252,0.22873500000000002
2230,52.744,8.905629774763666,0.01173
2240,52.44800000000001,6.448904319656448,-0.17008500000000001
2250,52.152000000000015,0.3070906818884023,-0.30498000000000003
2260,52.152000000000015,-7.677267047210057,-0.37536
2271,51.855999999999995,-14.433262048754909,-0.22873500000000002
2280,51.855999999999995,-15.661624776308516,-0.01173
2290,51.855999999999995,-13.819080684978102,0.17008500000000001
2300,51.855999999999995,-8.905629774763666,0.299115
2311,51.56,0.3070906818884023,0.38122500000000004
2321,52.44800000000001,7.677267047210057,0.39295500000000005
2331,52.152000000000015,11.976536593647689,0.23460000000000003
2340,52.44800000000001,13.204899321201298,-0.005865
2351,52.744,8.905629774763666,-0.18768
2361,52.44800000000001,1.5354534094420114,-0.30498000000000003
2371,52.44800000000001,-7.063085683433252,-0.35190000000000005
2381,52.152000000000015,-12.590717957424493,-0.19354500000000002
2392,51.855999999999995,-14.433262048754909,0.02346
2401,52.152000000000015,-11.362355229870884,0.205275
2411,52.152000000000015,-4.606360228326034,0.322575
2421,52.152000000000015,3.377997500772425,0.37536
2432,52.44800000000001,8.905629774763666,0.23460000000000003
2442,52.44800000000001,10.133992502317275,0.005865
2452,52.44800000000001,8.291448410986861,-0.17595000000000002
2462,52.744,2.7638161369956205,-0.30498000000000003
2472,52.152000000000015,-6.448904319656448,-0.37536
2482,52.152000000000015,-13.204899321201298,-0.22873500000000002
2492,51.855999999999995,-15.661624776308516,-0.017595
2502,51.855999999999995,-12.590717957424493,0.17008500000000001
2512,51.855999999999995,-6.448904319656448,0.30498000000000003
2523,51.855999999999995,1.5354534094420114,0.38122500000000004
2532,52.152000000000015,8.291448410986861,0.252195
2543,52.744,10.74817386609408,0.041055
2552,52.152000000000015,8.291448410986861,-0.15249000000000001
2563,51.855999999999995,3.9921788645492295,-0.29325
2573,52.152000000000015,-5.220541592102839,-0.38122500000000004
2583,52.152000000000015,-12.590717957424493,-0.39882
2592,51.56,-16.889987503862123,-0.23460000000000003
2603,51.56,-16.889987503862123,0.0
2613,51.56,-14.433262048754909,0.181815
2623,51.56,-10.133992502317275,0.30498000000000003
2633,51.26400000000001,-0.9212720456652067,0.357765
2643,51.855999999999995,5.834722955879643,0.22287
2654,51.855999999999995,7.677267047210057,0.0
2663,52.152000000000015,7.677267047210057,-0.181815
2673,51.855999999999995,3.377997500772425,-0.31084500000000004
2683,51.56,-5.220541592102839,-0.37536
2694,51.26400000000001,-11.362355229870884,-0.23460000000000003
2704,51.56,-13.819080684978102,-0.02346
2714,51.26400000000001,-10.74817386609408,0.16422
2723,51.26400000000001,-3.9921788645492295,0.30498000000000003
2734,51.56,3.9921788645492295,0.38122500000000004
2744,51.855999999999995,10.133992502317275,0.263925
2754,50.96800000000002,12.590717957424493,0.04692
2764,50.672,11.976536593647689,-0.12903
2775,52.152000000000015,5.834722955879643,-0.287385
2784,51.56,-3.377997500772425,-0.37536
2794,52.744,-11.976536593647689,-0.404685
2804,50.376000000000005,-15.661624776308516,-0.240465
2814,50.96800000000002,-16.889987503862123,-0.01173
2825,50.96800000000002,-13.819080684978102,0.181815
2835,51.26400000000001,-7.677267047210057,0.299115
2844,51.26400000000001,1.5354534094420114,0.35190000000000005
2854,51.56,8.291448410986861,0.205275
2865,51.56,9.51981113854047,-0.01173
2875,51.56,8.291448410986861,-0.18768
2885,51.26400000000001,3.9921788645492295,-0.322575
2895,51.56,-5.220541592102839,-0.38122500000000004
2906,51.26400000000001,-11.362355229870884,-0.24633000000000002
2915,51.26400000000001,-13.819080684978102,-0.029325000000000004
2925,51.56,-11.362355229870884,0.15835500000000002
2935,51.26400000000001,-4.606360228326034,0.299115
2946,51.26400000000001,3.377997500772425,0.37536
2956,51.56,10.133992502317275,0.24633000000000002
2965,51.855999999999995,12.590717957424493,0.03519
2980,51.855999999999995,8.291448410986861,-0.22287
2991,52.44800000000001,2.149634773218816,-0.34017000000000003
3001,51.56,-7.063085683433252,-0.42228000000000004
3010,51.26400000000001,-15.04744341253171,-0.43401
3020,50.96800000000002,-18.118350231415736,-0.252195
3031,50.96800000000002,-18.118350231415736,-0.02346
3041,51.26400000000001,-15.04744341253171,0.16422
3051,50.376000000000005,-8.905629774763666,0.299115
3061,50.96800000000002,0.3070906818884023,0.357765
3072,51.26400000000001,7.677267047210057,0.217005
3082,51.26400000000001,9.51981113854047,0.0
3091,51.26400000000001,8.291448410986861,-0.181815
3101,51.26400000000001,3.377997500772425,-0.31084500000000004
3111,51.26400000000001,-4.606360228326034,-0.38122500000000004
3122,50.672,-11.976536593647689,-0.23460000000000003
3132,50.96800000000002,-12.590717957424493,-0.02346
3142,51.855999999999995,-9.51981113854047,0.15835500000000002
3152,50.96800000000002,-2.7638161369956205,0.299115
3163,51.26400000000001,5.834722955879643,0.38709000000000005
3172,52.744,10.74817386609408,0.38709000000000005
3182,51.855999999999995,16.275806140085322,0.22873500000000002
3192,51.855999999999995,15.04744341253171,0.0
3203,51.855999999999995,11.976536593647689,-0.181815
3213,52.152000000000015,7.063085683433252,-0.30498000000000003
3223,51.56,-3.377997500772425,-0.36363
3233,51.56,-8.905629774763666,-0.22873500000000002
3243,52.44800000000001,-13.204899321201298,-0.017595
3253,51.56,-8.291448410986861,0.17595000000000002
3263,51.56,-2.149634773218816,0.31084500000000004
3273,51.26400000000001,5.834722955879643,0.37536
3283,51.56,10.74817386609408,0.23460000000000003
3294,51.855999999999995,12.590717957424493,0.017595
3303,51.855999999999995,9.51981113854047,-0.17008500000000001
3313,52.152000000000015,2.7638161369956205,-0.31084500000000004
3323,51.855999999999995,-5.834722955879643,-0.38709000000000005
3334,51.56,-12.590717957424493,-0.39882
3344,50.96800000000002,-16.889987503862123,-0.217005
3354,50.96800000000002,-15.661624776308516,0.017595
3363,51.26400000000001,-13.204899321201298,0.19354500000000002
3374,51.26400000000001,-8.291448410986861,0.31084500000000004
3384,51.26400000000001,0.9212720456652067,0.357765
3394,51.56,7.063085683433252,0.205275
3404,51.56,10.133992502317275,-0.01173
3415,51.26400000000001,7.677267047210057,-0.19354500000000002
3424,51.855999999999995,2.149634773218816,-0.31671000000000005
3434,51.56,-5.834722955879643,-0.37536
3444,51.26400000000001,-11.362355229870884,-0.22287
3454,51.26400000000001,-13.819080684978102,-0.005865
3465,51.26400000000001,-10.74817386609408,0.17595000000000002
3475,51.26400000000001,-2.7638161369956205,0.31084500000000004
3485,51.56,4.606360228326034,0.38122500000000004
3494,51.56,10.74817386609408,0.252195
3505,51.855999999999995,11.976536593647689,0.03519
3515,51.855999999999995,10.133992502317275,-0.146625
3525,51.855999999999995,6.448904319656448,-0.29325
3535,51.56,-2.7638161369956205,-0.38709000000000005
3546,51.56,-10.133992502317275,-0.41055
3556,51.26400000000001,-15.661624776308516,-0.240465
3565,51.26400000000001,-16.275806140085322,-0.01173
3575,50.96800000000002,-11.976536593647689,0.17595000000000002
3586,50.672,-4.606360228326034,0.31084500000000004
3596,51.26400000000001,4.606360228326034,0.369495
3606,51.56,10.133992502317275,0.23460000000000003
3615,51.56,11.362355229870884,0.017595
3625,51.855999999999995,10.133992502317275,-0.17008500000000001
3636,51.855999999999995,5.834722955879643,-0.30498000000000003
3646,51.26400000000001,-3.377997500772425,-0.38122500000000004
3656,51.26400000000001,-9.51981113854047,-0.24633000000000002
3666,51.26400000000001,-12.590717957424493,-0.041055
3677,51.26400000000001,-10.74817386609408,0.146625
3686,51.26400000000001,-3.9921788645492295,0.29325
3696,51.26400000000001,3.377997500772425,0.38122500000000004
3706,51.855999999999995,10.133992502317275,0.41055
3717,51.855999999999995,15.04744341253171,0.252195
3727,52.152000000000015,15.661624776308516,0.02346
3737,52.152000000000015,12.590717957424493,-0.17008500000000001
3746,52.152000000000015,5.834722955879643,-0.299115
3757,51.56,-3.377997500772425,-0.357765
3767,51.56,-10.133992502317275,-0.22287
3777,51.56,-11.976536593647689,-0.01173
3787,51.56,-10.74817386609408,0.17595000000000002
3798,51.56,-5.834722955879643,0.30498000000000003
3807,51.56,2.7638161369956205,0.38122500000000004
3817,52.152000000000015,8.905629774763666,0.25806
3827,52.152000000000015,10.74817386609408,0.04692
3837,52.152000000000015,8.905629774763666,-0.14076
3848,52.44800000000001,3.9921788645492295,-0.287385
3858,52.44800000000001,-3.377997500772425,-0.369495
3867,51.855999999999995,-11.362355229870884,-0.41055
3877,51.56,-16.275806140085322,-0.24633000000000002
3888,51.26400000000001,-16.889987503862123,-0.01173
3898,51.26400000000001,-14.433262048754909,0.17008500000000001
3908,52.152000000000015,-10.133992502317275,0.29325
3918,51.56,0.3070906818884023,0.369495
3929,51.56,7.063085683433252,0.240465
3938,51.855999999999995,9.51981113854047,0.02346
3948,51.26400000000001,8.291448410986861,-0.16422
3958,51.855999999999995,4.606360228326034,-0.299115
3969,50.96800000000002,-5.220541592102839,-0.39295500000000005
3979,51.855999999999995,-10.74817386609408,-0.39295500000000005
3989,50.96800000000002,-15.661624776308516,-0.23460000000000003
3998,50.96800000000002,-16.889987503862123,0.0
4008,50.96800000000002,-13.204899321201298,0.181815
4019,50.96800000000002,-5.220541592102839,0.299115
4029,51.26400000000001,3.377997500772425,0.357765
4039,51.56,9.51981113854047,0.22873500000000002
4049,51.56,11.362355229870884,0.005865
4059,51.56,9.51981113854047,-0.17595000000000002
4069,51.56,4.606360228326034,-0.31084500000000004
4079,51.56,-3.9921788645492295,-0.38122500000000004
4089,51.26400000000001,-10.133992502317275,-0.24633000000000002
4100,51.26400000000001,-13.204899321201298,-0.03519
4110,51.26400000000001,-10.74817386609408,0.15249000000000001
4119,51.56,-5.220541592102839,0.299115
4129,51.56,3.377997500772425,0.38122500000000004
4140,51.56,10.74817386609408,0.39882
4150,52.152000000000015,15.04744341253171,0.252195
4160,52.152000000000015,15.04744341253171,0.02346
4170,52.152000000000015,12.590717957424493,-0.17008500000000001
4179,52.152000000000015,6.448904319656448,-0.29325
4190,52.152000000000015,-3.377997500772425,-0.357765
4200,51.855999999999995,-10.133992502317275,-0.22287
4210,51.56,-11.976536593647689,-0.01173
4220,51.855999999999995,-10.133992502317275,0.181815
4231,51.855999999999995,-5.834722955879643,0.31084500000000004
4241,51.855999999999995,3.377997500772425,0.38709000000000005
4250,51.855999999999995,8.905629774763666,0.240465
4260,52.152000000000015,10.74817386609408,0.03519
4271,52.152000000000015,8.905629774763666,-0.15249000000000001
4281,52.152000000000015,5.834722955879643,-0.29325
4291,52.44800000000001,-3.9921788645492295,-0.38122500000000004
4301,51.56,-11.976536593647689,-0.41641500000000004
4311,51.26400000000001,-16.889987503862123,-0.263925
4321,51.56,-18.118350231415736,-0.029325000000000004
4331,51.26400000000001,-14.433262048754909,0.16422
4341,51.26400000000001,-7.677267047210057,0.299115
4352,51.56,1.5354534094420114,0.36363
4362,51.56,8.291448410986861,0.22287
4371,51.855999999999995,10.133992502317275,0.01173
4381,51.855999999999995,8.291448410986861,-0.17008500000000001
4391,53.04000000000002,0.9212720456652067,-0.32844
4402,51.56,-5.220541592102839,-0.38709000000000005
4412,51.26400000000001,-11.976536593647689,-0.41055
4422,51.26400000000001,-15.661624776308516,-0.23460000000000003
4431,51.26400000000001,-16.275806140085322,0.0
4442,52.152000000000015,-12.590717957424493,0.16422
4452,50.96800000000002,-5.220541592102839,0.31084500000000004
4462,51.26400000000001,3.377997500772425,0.36363
4472,51.56,9.51981113854047,0.22873500000000002
4483,51.56,11.976536593647689,0.005865
4492,51.855999999999995,9.51981113854047,-0.17595000000000002
4503,51.56,5.220541592102839,-0.31671000000000005
4513,51.56,-3.9921788645492295,-0.38709000000000005
4524,51.26400000000001,-10.133992502317275,-0.252195
4533,51.26400000000001,-13.204899321201298,-0.04692
4543,51.26400000000001,-11.362355229870884,0.14076
4553,51.56,-5.834722955879643,0.287385
4563,51.26400000000001,3.377997500772425,0.38122500000000004
4574,51.855999999999995,10.74817386609408,0.41055
4584,51.855999999999995,15.661624776308516,0.28152
4593,52.152000000000015,15.661624776308516,0.04692
4603,52.44800000000001,13.204899321201298,-0.15249000000000001
4614,52.152000000000015,7.677267047210057,-0.287385
4624,52.44800000000001,-2.149634773218816,-0.369495
4634,51.855999999999995,-9.51981113854047,-0.240465
4644,51.56,-11.362355229870884,-0.029325000000000004
4654,51.26400000000001,-9.51981113854047,0.15835500000000002
4664,51.26400000000001,-3.9921788645492295,0.299115
4674,51.855999999999995,3.9921788645492295,0.38709000000000005
4684,52.152000000000015,10.74817386609408,0.41055
4695,52.44800000000001,14.433262048754909,0.26979000000000003
4705,52.44800000000001,13.819080684978102,0.02346
4714,52.44800000000001,11.362355229870884,-0.16422
4724,52.152000000000015,7.677267047210057,-0.299115
4734,52.44800000000001,-2.7638161369956205,-0.36363
4745,52.152000000000015,-9.51981113854047,-0.23460000000000003
4755,52.152000000000015,-12.590717957424493,-0.02346
4765,52.152000000000015,-10.74817386609408,0.16422
4774,51.855999999999995,-5.220541592102839,0.30498000000000003
4785,52.152000000000015,2.7638161369956205,0.38122500000000004
4795,52.44800000000001,8.905629774763666,0.404685
4805,52.44800000000001,12.590717957424493,0.240465
4815,52.744,11.976536593647689,0.005865
4826,52.744,7.063085683433252,-0.17595000000000002
4835,52.44800000000001,-1.5354534094420114,-0.31084500000000004
4845,52.44800000000001,-8.905629774763666,-0.36363
4855,52.152000000000015,-13.819080684978102,-0.217005
4866,51.855999999999995,-15.04744341253171,-0.005865
4876,52.152000000000015,-12.590717957424493,0.181815
4886,51.56,-7.677267047210057,0.31671000000000005
4895,52.44800000000001,0.9212720456652067,0.38709000000000005
4905,52.44800000000001,7.677267047210057,0.39882
4916,52.44800000000001,11.362355229870884,0.23460000000000003
4926,52.744,11.362355229870884,0.0
4936,53.928,7.063085683433252,-0.19941
4946,53.632000000000005,2.149634773218816,-0.31084500000000004
4957,52.44800000000001,-6.448904319656448,-0.36363
4966,52.152000000000015,-12.590717957424493,-0.205275
4976,52.44800000000001,-14.433262048754909,0.005865
4986,52.44800000000001,-11.976536593647689,0.181815
4997,52.44800000000001,-5.220541592102839,0.31671000000000005
5007,52.152000000000015,2.149634773218816,0.38709000000000005
5017,51.26400000000001,9.51981113854047,0.263925
5026,52.44800000000001,10.133992502317275,0.041055
5038,52.44800000000001,8.291448410986861,-0.15249000000000001
5047,52.152000000000015,2.7638161369956205,-0.299115
5057,52.152000000000015,-5.220541592102839,-0.38709000000000005
5067,52.152000000000015,-13.204899321201298,-0.41641500000000004
5078,51.855999999999995,-18.118350231415736,-0.252195
5088,51.855999999999995,-18.732531595192537,-0.02346
5097,51.855999999999995,-15.661624776308516,0.16422
5107,51.56,-9.51981113854047,0.299115
5117,51.855999999999995,0.3070906818884023,0.369495
5128,52.152000000000015,7.677267047210057,0.24633000000000002
5138,52.152000000000015,9.51981113854047,0.03519
5148,52.152000000000015,8.905629774763666,-0.15249000000000001
5157,52.44800000000001,5.220541592102839,-0.29325
5168,52.152000000000015,-3.377997500772425,-0.38709000000000005
5178,51.56,-10.74817386609408,-0.41055
5188,51.56,-15.661624776308516,-0.24633000000000002
5198,51.26400000000001,-17.504168867638928,-0.017595
5209,51.56,-13.204899321201298,0.17008500000000001
5219,50.96800000000002,-7.677267047210057,0.31671000000000005
5228,51.56,1.5354534094420114,0.37536
5238,51.855999999999995,8.905629774763666,0.23460000000000003
5249,51.855999999999995,10.133992502317275,0.029325000000000004
5259,52.152000000000015,8.291448410986861,-0.15249000000000001
5269,52.152000000000015,2.7638161369956205,-0.299115
5279,51.855999999999995,-5.834722955879643,-0.38709000000000005
5289,51.855999999999995,-12.590717957424493,-0.41641500000000004
5299,51.26400000000001,-17.504168867638928,-0.240465
5309,51.26400000000001,-16.889987503862123,-0.01173
5319,51.56,-14.433262048754909,0.17008500000000001
5329,51.26400000000001,-8.905629774763666,0.299115
5340,51.26400000000001,0.3070906818884023,0.369495
5350,51.56,8.291448410986861,0.24633000000000002
5359,51.855999999999995,9.51981113854047,0.03519
5369,51.855999999999995,8.905629774763666,-0.146625
5380,52.44800000000001,5.834722955879643,-0.29325
5390,51.56,-2.149634773218816,-0.38709000000000005
5400,51.26400000000001,-9.51981113854047,-0.41641500000000004
5410,51.855999999999995,-16.275806140085322,-0.26979000000000003
5420,50.96800000000002,-15.661624776308516,-0.029325000000000004
5430,50.96800000000002,-13.204899321201298,0.17008500000000001
5440,52.152000000000015,-7.063085683433252,0.29325
5450,52.152000000000015,1.5354534094420114,0.36363
5460,51.56,9.51981113854047,0.24633000000000002
5471,51.56,11.976536593647689,0.03519
5480,51.56,10.133992502317275,-0.15249000000000001
5490,51.855999999999995,5.220541592102839,-0.29325
5500,51.26400000000001,-3.377997500772425,-0.38709000000000005
5511,51.26400000000001,-10.133992502317275,-0.41641500000000004
5521,50.96800000000002,-15.04744341253171,-0.22873500000000002
5531,50.96800000000002,-15.661624776308516,-0.017595
5541,50.96800000000002,-11.976536593647689,0.17008500000000001
5552,50.96800000000002,-3.9921788645492295,0.30498000000000003
5561,50.96800000000002,4.606360228326034,0.37536
5571,50.672,12.590717957424493,0.24633000000000002
5581,51.56,13.204899321201298,0.03519
5592,51.855999999999995,11.362355229870884,-0.14076
5602,51.56,4.606360228326034,-0.299115
5612,51.56,-3.9921788645492295,-0.38709000000000005
5622,51.26400000000001,-10.74817386609408,-0.41641500000000004
5632,50.96800000000002,-15.661624776308516,-0.26979000000000003
5642,51.855999999999995,-17.504168867638928,-0.052785000000000006
5652,50.672,-13.204899321201298,0.15249000000000001
5662,50.672,-5.834722955879643,0.29325
5672,51.26400000000001,3.377997500772425,0.369495
5683,51.56,10.133992502317275,0.240465
5692,51.855999999999995,11.976536593647689,0.041055
5702,51.56,10.133992502317275,-0.15249000000000001
5712,51.855999999999995,7.063085683433252,-0.299115
5723,51.26400000000001,-0.9212720456652067,-0.38709000000000005
5733,51.26400000000001,-8.905629774763666,-0.42228000000000004
5743,50.96800000000002,-14.433262048754909,-0.25806
5752,50.672,-14.433262048754909,-0.02346
5763,50.672,-12.590717957424493,0.15835500000000002
5773,50.672,-6.448904319656448,0.299115
5783,51.56,3.9921788645492295,0.37536
5793,51.56,10.74817386609408,0.39295500000000005
5804,51.855999999999995,16.275806140085322,0.22873500000000002
5813,51.855999999999995,15.04744341253171,0.0
5823,51.855999999999995,12.590717957424493,-0.18768
5833,51.855999999999995,8.291448410986861,-0.31084500000000004
5843,51.855999999999995,-1.5354534094420114,-0.369495
