time,angle,velocity,current
302,51.56,-1.5354534094420114,0.0
347,51.855999999999995,-1.5354534094420114,-0.005865
357,52.152000000000015,-1.5354534094420114,-0.041055
366,52.152000000000015,-1.5354534094420114,-0.15249000000000001
376,52.152000000000015,-1.5354534094420114,-0.24633000000000002
387,52.152000000000015,-1.5354534094420114,-0.31084500000000004
397,52.152000000000015,-1.5354534094420114,-0.357765
407,51.855999999999995,-2.149634773218816,-0.37536
417,51.855999999999995,-3.9921788645492295,-0.22873500000000002
427,51.855999999999995,-4.606360228326034,-0.041055
437,51.855999999999995,-3.9921788645492295,0.10557000000000001
447,51.855999999999995,2.149634773218816,0.205275
457,52.152000000000015,6.448904319656448,0.263925
467,52.44800000000001,8.905629774763666,0.17008500000000001
478,52.44800000000001,9.51981113854047,-0.005865
488,52.44800000000001,7.063085683433252,-0.14076
497,52.44800000000001,3.9921788645492295,-0.22287
507,52.744,-2.7638161369956205,-0.28152
518,52.152000000000015,-7.677267047210057,-0.17008500000000001
528,52.152000000000015,-9.51981113854047,0.005865
538,51.56,-8.905629774763666,0.13489500000000001
548,52.152000000000015,-5.220541592102839,0.23460000000000003
559,52.44800000000001,0.9212720456652067,0.28152
568,52.44800000000001,4.606360228326034,0.17595000000000002
578,52.44800000000001,6.448904319656448,0.0
588,52.44800000000001,5.220541592102839,-0.13489500000000001
599,52.44800000000001,0.3070906818884023,-0.22873500000000002
609,52.152000000000015,-5.834722955879643,-0.28152
619,51.855999999999995,-9.51981113854047,-0.17008500000000001
629,51.855999999999995,-11.362355229870884,0.005865
640,52.152000000000015,-8.905629774763666,0.13489500000000001
649,51.855999999999995,-4.606360228326034,0.22873500000000002
659,52.152000000000015,0.9212720456652067,0.28152
669,52.152000000000015,5.220541592102839,0.181815
679,51.56,5.834722955879643,0.0
690,52.152000000000015,5.220541592102839,-0.13489500000000001
700,51.855999999999995,0.9212720456652067,-0.22873500000000002
709,52.152000000000015,-4.606360228326034,-0.287385
719,51.855999999999995,-9.51981113854047,-0.17595000000000002
730,51.855999999999995,-9.51981113854047,0.0
740,51.56,-8.905629774763666,0.13489500000000001
750,51.56,-7.063085683433252,0.22873500000000002
760,51.855999999999995,-2.149634773218816,0.287385
771,51.855999999999995,2.7638161369956205,0.181815
780,52.152000000000015,4.606360228326034,0.005865
790,52.152000000000015,3.9921788645492295,-0.12903
800,52.152000000000015,0.9212720456652067,-0.22287
811,51.855999999999995,-5.220541592102839,-0.287385
821,51.855999999999995,-9.51981113854047,-0.17595000000000002
831,51.855999999999995,-10.133992502317275,-0.005865
840,51.26400000000001,-8.905629774763666,0.12316500000000001
850,51.56,-7.063085683433252,0.22873500000000002
861,51.855999999999995,-1.5354534094420114,0.287385
871,51.855999999999995,3.377997500772425,0.16422
881,52.744,4.606360228326034,0.0
891,52.152000000000015,3.377997500772425,-0.13489500000000001
901,52.152000000000015,-1.5354534094420114,-0.22873500000000002
911,52.152000000000015,-6.448904319656448,-0.287385
921,51.855999999999995,-10.74817386609408,-0.181815
931,50.376000000000005,-10.133992502317275,0.0
942,51.56,-10.133992502317275,0.11730000000000002
952,51.56,-5.834722955879643,0.217005
961,51.56,0.3070906818884023,0.28152
971,52.44800000000001,3.377997500772425,0.15835500000000002
982,51.855999999999995,6.448904319656448,0.01173
992,51.855999999999995,5.220541592102839,-0.12903
1002,51.26400000000001,2.7638161369956205,-0.22287
1012,51.56,-3.9921788645492295,-0.287385
1022,51.855999999999995,-8.291448410986861,-0.322575
1032,51.56,-11.976536593647689,-0.205275
1042,51.56,-11.362355229870884,-0.02346
1052,51.26400000000001,-8.291448410986861,0.11730000000000002
1062,51.26400000000001,-3.377997500772425,0.21114000000000002
1073,50.08000000000001,3.377997500772425,0.28152
1083,51.56,5.834722955879643,0.15835500000000002
1092,51.855999999999995,6.448904319656448,-0.017595
1102,51.56,5.220541592102839,-0.146625
1113,51.855999999999995,2.7638161369956205,-0.23460000000000003
1123,51.855999999999995,-2.149634773218816,-0.29325
1133,51.56,-7.063085683433252,-0.16422
1143,51.56,-7.677267047210057,0.01173
1153,51.26400000000001,-7.063085683433252,0.14076
1163,51.56,-3.9921788645492295,0.23460000000000003
1173,51.56,2.149634773218816,0.28152
1183,51.855999999999995,5.834722955879643,0.17008500000000001
1193,51.855999999999995,7.063085683433252,0.0
1204,50.672,7.677267047210057,-0.11730000000000002
1213,50.672,4.606360228326034,-0.217005
1223,51.855999999999995,-2.7638161369956205,-0.287385
1233,51.26400000000001,-7.063085683433252,-0.16422
1244,51.56,-9.51981113854047,0.0
1254,51.26400000000001,-7.063085683433252,0.13489500000000001
1264,51.56,-2.149634773218816,0.23460000000000003
1274,51.56,3.377997500772425,0.287385
1284,51.855999999999995,7.063085683433252,0.181815
1294,51.855999999999995,8.905629774763666,0.005865
1304,52.152000000000015,7.677267047210057,-0.11730000000000002
1314,51.855999999999995,2.149634773218816,-0.22287
1325,51.855999999999995,-4.606360228326034,-0.287385
1335,51.56,-8.905629774763666,-0.17008500000000001
1344,50.08000000000001,-9.51981113854047,0.01173
1354,51.56,-8.291448410986861,0.12316500000000001
1364,51.56,-3.377997500772425,0.22873500000000002
1375,50.96800000000002,2.7638161369956205,0.29325
1385,51.855999999999995,7.063085683433252,0.18768
1395,51.855999999999995,8.905629774763666,0.017595
1405,52.152000000000015,6.448904319656448,-0.12316500000000001
1415,51.855999999999995,2.7638161369956205,-0.217005
1425,51.56,-4.606360228326034,-0.287385
1435,51.855999999999995,-8.905629774763666,-0.181815
1445,51.855999999999995,-10.74817386609408,-0.01173
1456,51.56,-8.291448410986861,0.11730000000000002
1466,50.672,-4.606360228326034,0.217005
1475,50.376000000000005,4.606360228326034,0.31084500000000004
1485,51.855999999999995,6.448904319656448,0.322575
1496,51.855999999999995,10.133992502317275,0.205275
1506,52.152000000000015,10.133992502317275,0.017595
1516,52.152000000000015,7.677267047210057,-0.11730000000000002
1526,52.152000000000015,3.377997500772425,-0.21114000000000002
1536,52.152000000000015,-3.377997500772425,-0.27565500000000004
1546,51.855999999999995,-8.291448410986861,-0.15835500000000002
1556,51.855999999999995,-9.51981113854047,0.01173
1566,51.855999999999995,-8.905629774763666,0.13489500000000001
1576,51.56,-6.448904319656448,0.23460000000000003
1587,51.56,-0.9212720456652067,0.28152
1596,52.152000000000015,3.377997500772425,0.181815
1606,51.855999999999995,4.606360228326034,0.01173
1616,52.44800000000001,2.7638161369956205,-0.12903
1627,51.855999999999995,-2.149634773218816,-0.22287
1637,51.855999999999995,-7.677267047210057,-0.28152
1647,51.56,-11.362355229870884,-0.17595000000000002
1657,51.56,-11.976536593647689,-0.005865
1667,51.56,-10.74817386609408,0.12903
1677,51.56,-6.448904319656448,0.22287
1687,51.855999999999995,0.3070906818884023,0.287385
1697,51.855999999999995,4.606360228326034,0.17008500000000001
1708,51.855999999999995,6.448904319656448,0.005865
1718,51.855999999999995,5.220541592102839,-0.13489500000000001
1727,51.855999999999995,2.149634773218816,-0.22873500000000002
1738,51.855999999999995,-4.606360228326034,-0.299115
1748,51.56,-9.51981113854047,-0.17008500000000001
1759,51.56,-11.362355229870884,-0.005865
1769,51.56,-8.291448410986861,0.12316500000000001
1778,51.56,-3.377997500772425,0.22287
1788,51.855999999999995,2.149634773218816,0.287385
1799,51.56,7.063085683433252,0.32844
1809,51.855999999999995,9.51981113854047,0.19354500000000002
1819,52.152000000000015,10.133992502317275,0.017595
1829,51.855999999999995,7.677267047210057,-0.12316500000000001
1840,52.152000000000015,3.377997500772425,-0.217005
1849,51.855999999999995,-3.377997500772425,-0.27565500000000004
1859,51.855999999999995,-8.291448410986861,-0.15249000000000001
1869,51.855999999999995,-8.905629774763666,0.01173
1880,51.855999999999995,-8.905629774763666,0.14076
1890,51.855999999999995,-5.834722955879643,0.23460000000000003
1899,51.26400000000001,-0.9212720456652067,0.287385
1909,51.855999999999995,3.377997500772425,0.181815
