time,angle,velocity,current
302,20.77600000000001,-2.149634773218816,0.0
328,21.072000000000003,-2.149634773218816,0.0
338,21.367999999999995,-3.9921788645492295,0.0
349,21.367999999999995,-7.063085683433252,-0.08211
359,21.367999999999995,-7.063085683433252,-0.22287
369,21.072000000000003,-5.834722955879643,-0.34603500000000004
378,21.072000000000003,-6.448904319656448,-0.38709000000000005
389,21.072000000000003,-8.905629774763666,-0.334305
399,21.072000000000003,-9.51981113854047,-0.205275
409,21.072000000000003,-8.905629774763666,-0.005865
419,21.367999999999995,-7.677267047210057,0.17008500000000001
430,21.367999999999995,-2.7638161369956205,0.28152
440,21.664000000000016,3.9921788645492295,0.28152
449,21.664000000000016,7.677267047210057,0.18768
459,21.664000000000016,8.905629774763666,0.017595
470,21.664000000000016,7.063085683433252,-0.16422
480,21.664000000000016,3.377997500772425,-0.29325
490,21.664000000000016,-3.9921788645492295,-0.322575
500,21.072000000000003,-9.51981113854047,-0.23460000000000003
509,21.072000000000003,-11.976536593647689,-0.07624500000000001
520,21.072000000000003,-10.74817386609408,0.11730000000000002
530,21.367999999999995,-8.905629774763666,0.25806
540,21.367999999999995,-2.149634773218816,0.31671000000000005
550,21.664000000000016,3.9921788645492295,0.263925
561,21.664000000000016,7.063085683433252,0.15835500000000002
571,21.664000000000016,7.677267047210057,-0.03519
580,21.664000000000016,4.606360228326034,-0.21114000000000002
590,21.664000000000016,-2.149634773218816,-0.30498000000000003
601,21.072000000000003,-8.905629774763666,-0.28152
611,21.072000000000003,-13.204899321201298,-0.17595000000000002
621,20.77600000000001,-13.819080684978102,0.0
631,21.072000000000003,-11.362355229870884,0.181815
641,21.367999999999995,-6.448904319656448,0.29325
651,21.664000000000016,0.9212720456652067,0.30498000000000003
661,21.664000000000016,5.834722955879643,0.217005
671,21.664000000000016,7.677267047210057,0.04692
681,21.664000000000016,6.448904319656448,-0.13489500000000001
692,21.367999999999995,3.9921788645492295,-0.27565500000000004
701,21.072000000000003,-4.606360228326034,-0.31671000000000005
711,21.072000000000003,-10.133992502317275,-0.240465
721,20.77600000000001,-11.362355229870884,-0.08797500000000001
732,21.072000000000003,-10.74817386609408,0.08797500000000001
742,20.77600000000001,-9.51981113854047,0.24633000000000002
752,21.367999999999995,-3.9921788645492295,0.322575
762,21.367999999999995,2.7638161369956205,0.27565500000000004
772,21.367999999999995,6.448904319656448,0.17008500000000001
782,21.664000000000016,7.063085683433252,-0.02346
792,21.367999999999995,3.9921788645492295,-0.19354500000000002
802,21.367999999999995,-2.149634773218816,-0.299115
813,21.072000000000003,-8.905629774763666,-0.299115
823,21.072000000000003,-12.590717957424493,-0.205275
833,20.77600000000001,-13.204899321201298,-0.041055
842,20.77600000000001,-11.976536593647689,0.15249000000000001
852,20.77600000000001,-7.677267047210057,0.28152
863,21.072000000000003,0.9212720456652067,0.31671000000000005
873,21.367999999999995,5.834722955879643,0.23460000000000003
883,21.367999999999995,7.677267047210057,0.07624500000000001
893,21.664000000000016,7.063085683433252,-0.111435
904,21.367999999999995,4.606360228326034,-0.25806
914,21.072000000000003,-2.7638161369956205,-0.322575
923,20.77600000000001,-9.51981113854047,-0.263925
933,20.77600000000001,-11.976536593647689,-0.15249000000000001
944,20.77600000000001,-11.362355229870884,0.041055
954,20.77600000000001,-9.51981113854047,0.21114000000000002
964,21.072000000000003,-4.606360228326034,0.30498000000000003
974,21.367999999999995,3.377997500772425,0.299115
985,21.367999999999995,7.063085683433252,0.19354500000000002
994,21.367999999999995,8.291448410986861,0.01173
1004,21.367999999999995,6.448904319656448,-0.17008500000000001
1014,21.367999999999995,2.149634773218816,-0.299115
1025,21.072000000000003,-5.834722955879643,-0.31671000000000005
1035,20.77600000000001,-10.74817386609408,-0.23460000000000003
1045,20.77600000000001,-12.590717957424493,-0.07038
1055,20.77600000000001,-10.74817386609408,0.111435
1065,20.77600000000001,-6.448904319656448,0.25806
1075,21.072000000000003,2.149634773218816,0.31671000000000005
1085,21.367999999999995,7.063085683433252,0.25806
1095,21.367999999999995,8.905629774763666,0.14076
1105,21.072000000000003,8.905629774763666,-0.04692
1116,21.367999999999995,5.220541592102839,-0.21114000000000002
1126,21.367999999999995,-1.5354534094420114,-0.30498000000000003
1136,20.77600000000001,-8.291448410986861,-0.287385
1145,20.77600000000001,-11.976536593647689,-0.181815
1156,20.77600000000001,-13.204899321201298,-0.005865
